8740.0	1260.0	2298.5
8745.0	1260.0	2298.5
8750.0	1260.0	2298.5
8755.0	1260.0	2298.5
8760.0	1260.0	2298.5
8765.0	1260.0	2298.5
8770.0	1260.0	2298.5
8775.0	1260.0	2298.5
8780.0	1260.0	2298.5
8785.0	1260.0	2298.5
8790.0	1260.0	2298.5
8795.0	1260.0	2298.5
8800.0	1260.0	2298.5
8805.0	1260.0	2298.5
8810.0	1260.0	2298.5
8815.0	1260.0	2298.5
8820.0	1260.0	2298.5
8825.0	1260.0	2258.5
8830.0	1260.0	2258.5
8835.0	1260.0	2258.5
8840.0	1260.0	2258.5
8845.0	1260.0	2258.5
8850.0	1260.0	2258.5
8855.0	1260.0	2258.5
8860.0	1260.0	2258.5
8865.0	1260.0	2258.5
8870.0	1260.0	2258.5
8875.0	1260.0	2258.5
8880.0	1260.0	2258.5
8885.0	1260.0	2258.5
8890.0	1260.0	2258.5
8895.0	1260.0	2258.5
8900.0	1260.0	2378.5
8905.0	1260.0	2378.5
8910.0	1260.0	2378.5
8915.0	1260.0	2378.5
8920.0	1260.0	2378.5
8925.0	1260.0	2378.5
8930.0	1260.0	2378.5
8935.0	1260.0	2378.5
8940.0	1260.0	2378.5
8945.0	1260.0	2378.5
8950.0	1260.0	2378.5
8955.0	1260.0	2378.5
8960.0	1260.0	2378.5
8965.0	1260.0	2378.5
8970.0	1260.0	2378.5
8975.0	1260.0	2378.5
8980.0	1260.0	2378.5
8985.0	1260.0	2378.5
8990.0	1260.0	2378.5
8995.0	1260.0	2378.5
9000.0	1260.0	2378.5
9005.0	1260.0	2378.5
9010.0	1260.0	2378.5
9015.0	1260.0	2378.5
9020.0	1260.0	2378.5
9025.0	1260.0	2378.5
9030.0	1260.0	2378.5
9035.0	1260.0	2378.5
9040.0	1260.0	2378.5
9045.0	1260.0	2378.5
9050.0	1260.0	2378.5
9055.0	1260.0	2318.5
9060.0	1260.0	2318.5
9065.0	1260.0	2318.5
9070.0	1260.0	2318.5
9075.0	1260.0	2318.5
9080.0	1260.0	2318.5
9085.0	1260.0	2318.5
9090.0	1260.0	2318.5
9095.0	1260.0	2318.5
9100.0	1260.0	2318.5
9105.0	1260.0	2318.5
9110.0	1260.0	2318.5
9115.0	1260.0	2318.5
9120.0	1260.0	2318.5
9125.0	1260.0	2318.5
9130.0	1260.0	2318.5
9135.0	1260.0	2318.5
9140.0	1260.0	2318.5
9145.0	1260.0	2318.5
9150.0	1260.0	2318.5
9155.0	1260.0	2318.5
9160.0	1260.0	2318.5
9165.0	1260.0	2318.5
9170.0	1260.0	2318.5
9175.0	1260.0	2637.800048828125
9180.0	1260.0	2637.800048828125
9185.0	1260.0	2637.800048828125
9190.0	1260.0	2637.800048828125
9195.0	1260.0	2637.800048828125
9200.0	1260.0	2637.800048828125
9205.0	1260.0	2637.800048828125
9210.0	1260.0	2637.800048828125
9215.0	1260.0	2637.800048828125
9220.0	1260.0	2637.800048828125
9225.0	1260.0	2637.800048828125
9230.0	1260.0	2637.800048828125
9235.0	1260.0	2637.800048828125
9240.0	1260.0	2637.800048828125
9245.0	1260.0	2637.800048828125
9250.0	1260.0	2637.800048828125
9255.0	1260.0	2637.800048828125
9260.0	1260.0	2637.800048828125
9265.0	1260.0	2637.800048828125
9270.0	1260.0	2637.800048828125
9275.0	1260.0	2777.800048828125
9280.0	1260.0	2777.800048828125
9285.0	1260.0	2777.800048828125
9290.0	1260.0	2777.800048828125
9295.0	1260.0	2777.800048828125
9300.0	1260.0	2777.800048828125
9305.0	1260.0	2777.800048828125
9310.0	1260.0	2777.800048828125
9315.0	1260.0	2777.800048828125
9320.0	1260.0	2777.800048828125
9325.0	1260.0	2777.800048828125
9330.0	1260.0	2597.800048828125
9335.0	1260.0	2597.800048828125
9340.0	1260.0	2597.800048828125
9345.0	1260.0	2597.800048828125
9350.0	1260.0	2597.800048828125
9355.0	1260.0	2597.800048828125
9360.0	1260.0	2597.800048828125
9365.0	1260.0	2378.5
9370.0	1260.0	2378.5
9375.0	1260.0	2378.5
9380.0	1260.0	2378.5
9385.0	1260.0	2378.5
9390.0	1260.0	2378.5
9395.0	1260.0	2378.5
9400.0	1260.0	2378.5
9405.0	1260.0	2378.5
9410.0	1260.0	2378.5
9415.0	1260.0	2318.5
9420.0	1260.0	2318.5
9425.0	1260.0	2318.5
9430.0	1260.0	2318.5
9435.0	1260.0	2318.5
9440.0	1260.0	2318.5
9445.0	1260.0	2318.5
9450.0	1260.0	2318.5
9455.0	1260.0	2318.5
9460.0	1260.0	2318.5
9465.0	1260.0	2318.5
9470.0	1260.0	2318.5
9475.0	1260.0	2318.5
9480.0	1260.0	2318.5
9485.0	1260.0	2318.5
9490.0	1260.0	2318.5
9495.0	1260.0	2318.5
9500.0	1260.0	2318.5
9505.0	1260.0	2318.5
9510.0	1260.0	2318.5
9515.0	1260.0	2318.5
9520.0	1260.0	2318.5
9525.0	1260.0	2318.5
9530.0	1260.0	2318.5
9535.0	1260.0	2318.5
9540.0	1260.0	2318.5
9545.0	1260.0	2318.5
9550.0	1260.0	2318.5
9555.0	1260.0	2318.5
9560.0	1260.0	2318.5
9565.0	1260.0	2318.5
9570.0	1260.0	2318.5
9575.0	1260.0	2318.5
9580.0	1260.0	2318.5
9585.0	1260.0	2318.5
9590.0	1260.0	2318.5
9595.0	1260.0	2318.5
9600.0	1260.0	2318.5
9605.0	1260.0	2637.800048828125
9610.0	1260.0	2637.800048828125
9615.0	1260.0	2637.800048828125
9620.0	1260.0	2637.800048828125
9625.0	1260.0	2637.800048828125
9630.0	1260.0	2637.800048828125
9635.0	1260.0	2637.800048828125
9640.0	1260.0	2637.800048828125
9645.0	1260.0	2637.800048828125
9650.0	1260.0	2637.800048828125
9655.0	1260.0	2637.800048828125
9660.0	1260.0	2637.800048828125
9665.0	1260.0	2637.800048828125
9670.0	1260.0	2637.800048828125
9675.0	1260.0	2637.800048828125
9680.0	1260.0	2637.800048828125
9685.0	1260.0	2637.800048828125
9690.0	1260.0	2637.800048828125
9695.0	1260.0	2637.800048828125
9700.0	1260.0	2637.800048828125
9705.0	1260.0	2637.800048828125
9710.0	1260.0	2637.800048828125
9715.0	1260.0	2637.800048828125
9720.0	1260.0	2777.800048828125
9725.0	1260.0	2777.800048828125
9730.0	1260.0	2777.800048828125
9735.0	1260.0	2777.800048828125
9740.0	1260.0	2777.800048828125
9745.0	1260.0	2777.800048828125
9750.0	1260.0	2777.800048828125
9755.0	1260.0	2777.800048828125
9760.0	1260.0	2777.800048828125
9765.0	1260.0	2777.800048828125
9770.0	1260.0	2777.800048828125
9775.0	1260.0	2777.800048828125
9780.0	1260.0	2597.800048828125
9785.0	1260.0	2597.800048828125
9790.0	1260.0	2597.800048828125
9795.0	1260.0	2597.800048828125
9800.0	1260.0	2597.800048828125
9805.0	1260.0	2597.800048828125
9810.0	1260.0	2597.800048828125
9815.0	1260.0	2597.800048828125
9820.0	1260.0	2597.800048828125
9825.0	1260.0	2697.800048828125
9830.0	1260.0	2697.800048828125
9835.0	1260.0	2697.800048828125
9840.0	1260.0	2697.800048828125
9845.0	1260.0	2697.800048828125
9850.0	1260.0	2697.800048828125
9855.0	1260.0	2697.800048828125
9860.0	1260.0	2202.800048828125
9865.0	1260.0	2202.800048828125
9870.0	1260.0	2202.800048828125
9875.0	1260.0	2202.800048828125
9880.0	1260.0	2202.800048828125
9885.0	1260.0	2202.800048828125
9890.0	1260.0	2202.800048828125
9895.0	1260.0	2096.5
9900.0	1260.0	2096.5
9905.0	1260.0	2096.5
9910.0	1260.0	2096.5
9915.0	1260.0	2096.5
9920.0	1260.0	2096.5
9925.0	1260.0	2096.5
9930.0	1260.0	2096.5
9935.0	1260.0	2096.5
9940.0	1260.0	2096.5
9945.0	1260.0	2446.5
9950.0	1260.0	2446.5
9955.0	1260.0	2446.5
9960.0	1260.0	2446.5
9965.0	1260.0	2446.5
9970.0	1260.0	2446.5
9975.0	1260.0	2446.5
9980.0	1260.0	2446.5
9985.0	1260.0	2446.5
9990.0	1260.0	2446.5
9995.0	1260.0	2446.5
10000.0	1260.0	2446.5
10005.0	1260.0	2446.5
10010.0	1260.0	2446.5
10015.0	1260.0	2446.5
10020.0	1260.0	2176.5
10025.0	1260.0	2176.5
10030.0	1260.0	2176.5
10035.0	1260.0	2176.5
10040.0	1260.0	2176.5
10045.0	1260.0	2176.5
10050.0	1260.0	2176.5
10055.0	1260.0	2176.5
10060.0	1260.0	2176.5
10065.0	1260.0	2176.5
10070.0	1260.0	2176.5
10075.0	1260.0	2176.5
10080.0	1260.0	2176.5
10085.0	1260.0	2176.5
10090.0	1260.0	2176.5
10095.0	1260.0	2176.5
10100.0	1260.0	2176.5
10105.0	1260.0	1584.0
10110.0	1260.0	1584.0
10115.0	1260.0	1584.0
10120.0	1260.0	1584.0
10125.0	1260.0	1584.0
10130.0	1260.0	1584.0
10135.0	1260.0	1584.0
10140.0	1260.0	1584.0
10145.0	1260.0	1584.0
10150.0	1260.0	1584.0
10155.0	1260.0	2176.5
10160.0	1260.0	2176.5
10165.0	1260.0	2176.5
10170.0	1260.0	2176.5
10175.0	1260.0	2176.5
10180.0	1260.0	2176.5
10185.0	1260.0	2176.5
10190.0	1260.0	2176.5
10195.0	1260.0	2176.5
10200.0	1260.0	2176.5
10205.0	1260.0	2176.5
10210.0	1260.0	2176.5
10215.0	1260.0	2176.5
10220.0	1260.0	2176.5
10225.0	1260.0	2176.5
10230.0	1260.0	2176.5
10235.0	1260.0	2176.5
10240.0	1260.0	2176.5
10245.0	1260.0	2176.5
10250.0	1260.0	2176.5
10255.0	1260.0	2176.5
10260.0	1260.0	2176.5
10265.0	1260.0	2176.5
10270.0	1260.0	2176.5
10275.0	1260.0	2176.5
10280.0	1260.0	2176.5
10285.0	1260.0	2176.5
10290.0	1260.0	2176.5
10295.0	1260.0	2176.5
10300.0	1260.0	2176.5
10305.0	1260.0	2176.5
10310.0	1260.0	2176.5
10315.0	1260.0	2176.5
10320.0	1260.0	2176.5
10325.0	1260.0	2176.5
10330.0	1260.0	2176.5
10335.0	1260.0	2176.5
10340.0	1260.0	2176.5
10345.0	1260.0	2176.5
10350.0	1260.0	2176.5
10355.0	1260.0	2176.5
10360.0	1260.0	2176.5
10365.0	1260.0	2176.5
10370.0	1260.0	2176.5
10375.0	1260.0	2176.5
10380.0	1260.0	2400.0
10385.0	1260.0	2400.0
10390.0	1260.0	2400.0
10395.0	1260.0	2400.0
10400.0	1260.0	2400.0
10405.0	1260.0	2400.0
10410.0	1260.0	2400.0
10415.0	1260.0	2400.0
10420.0	1260.0	2400.0
10425.0	1260.0	2400.0
10430.0	1260.0	2400.0
10435.0	1260.0	2400.0
10440.0	1260.0	2400.0
10445.0	1260.0	2400.0
10450.0	1260.0	2400.0
10455.0	1260.0	2400.0
10460.0	1260.0	2400.0
10465.0	1260.0	2400.0
10470.0	1260.0	2400.0
10475.0	1260.0	2400.0
10480.0	1260.0	2400.0
10485.0	1260.0	2400.0
10490.0	1260.0	2400.0
10495.0	1260.0	2400.0
10500.0	1260.0	2400.0
10505.0	1260.0	2400.0
10510.0	1260.0	2400.0
10515.0	1260.0	2400.0
10520.0	1260.0	2400.0
10525.0	1260.0	2400.0
10530.0	1260.0	2400.0
10535.0	1260.0	2400.0
10540.0	1260.0	2400.0
10545.0	1260.0	2400.0
10550.0	1260.0	2400.0
10555.0	1260.0	2400.0
10560.0	1260.0	2400.0
10565.0	1260.0	2400.0
10570.0	1260.0	2400.0
10575.0	1260.0	2400.0
10580.0	1260.0	2400.0
10585.0	1260.0	2400.0
10590.0	1260.0	2400.0
10595.0	1260.0	2400.0
10600.0	1260.0	2777.800048828125
10605.0	1260.0	2777.800048828125
10610.0	1260.0	2777.800048828125
10615.0	1260.0	2777.800048828125
10620.0	1260.0	2777.800048828125
10625.0	1260.0	2777.800048828125
10630.0	1260.0	2777.800048828125
10635.0	1260.0	2777.800048828125
10640.0	1260.0	2777.800048828125
10645.0	1260.0	2777.800048828125
10650.0	1260.0	2597.800048828125
10655.0	1260.0	2597.800048828125
10660.0	1260.0	2597.800048828125
10665.0	1260.0	2597.800048828125
10670.0	1260.0	2597.800048828125
10675.0	1260.0	2597.800048828125
10680.0	1260.0	2597.800048828125
10685.0	1260.0	2597.800048828125
10690.0	1260.0	2597.800048828125
10695.0	1260.0	2597.800048828125
10700.0	1260.0	2697.800048828125
10705.0	1260.0	2697.800048828125
10710.0	1260.0	2697.800048828125
10715.0	1260.0	2697.800048828125
10720.0	1260.0	2697.800048828125
10725.0	1260.0	2697.800048828125
10730.0	1260.0	2697.800048828125
10735.0	1260.0	2697.800048828125
10740.0	1260.0	2697.800048828125
10745.0	1260.0	2697.800048828125
10750.0	1260.0	2697.800048828125
10755.0	1260.0	2697.800048828125
10760.0	1260.0	2697.800048828125
10765.0	1260.0	2697.800048828125
10770.0	1260.0	2697.800048828125
10775.0	1260.0	2697.800048828125
10780.0	1260.0	2697.800048828125
10785.0	1260.0	2697.800048828125
10790.0	1260.0	2202.800048828125
10795.0	1260.0	2202.800048828125
10800.0	1260.0	2202.800048828125
10805.0	1260.0	2202.800048828125
10810.0	1260.0	2202.800048828125
10815.0	1260.0	2202.800048828125
10820.0	1260.0	2202.800048828125
10825.0	1260.0	2202.800048828125
10830.0	1260.0	2202.800048828125
10835.0	1260.0	2096.5
10840.0	1260.0	2096.5
10845.0	1260.0	2096.5
10850.0	1260.0	2096.5
10855.0	1260.0	2096.5
10860.0	1260.0	2096.5
10865.0	1260.0	2096.5
10870.0	1260.0	2096.5
10875.0	1260.0	2096.5
10880.0	1260.0	2096.5
10885.0	1260.0	2096.5
10890.0	1260.0	2096.5
10895.0	1260.0	2096.5
10900.0	1260.0	2096.5
10905.0	1260.0	2096.5
10910.0	1260.0	2096.5
10915.0	1260.0	2096.5
10920.0	1260.0	2096.5
10925.0	1260.0	2096.5
10930.0	1260.0	2096.5
10935.0	1260.0	2096.5
10940.0	1260.0	2096.5
10945.0	1260.0	2096.5
10950.0	1260.0	2096.5
10955.0	1260.0	2096.5
10960.0	1260.0	2096.5
10965.0	1260.0	2096.5
10970.0	1260.0	2096.5
10975.0	1260.0	2096.5
10980.0	1260.0	2096.5
10985.0	1260.0	2096.5
10990.0	1260.0	2096.5
10995.0	1260.0	2096.5
11000.0	1260.0	2096.5
11005.0	1260.0	2096.5
11010.0	1260.0	2096.5
11015.0	1260.0	2096.5
11020.0	1260.0	2096.5
11025.0	1260.0	2096.5
11030.0	1260.0	2096.5
11035.0	1260.0	2096.5
11040.0	1260.0	2096.5
11045.0	1260.0	2096.5
11050.0	1260.0	2096.5
11055.0	1260.0	2096.5
11060.0	1260.0	2096.5
11065.0	1260.0	2096.5
11070.0	1260.0	2096.5
11075.0	1260.0	2096.5
11080.0	1260.0	2096.5
11085.0	1260.0	2096.5
11090.0	1260.0	2096.5
11095.0	1260.0	2096.5
11100.0	1260.0	2096.5
11105.0	1260.0	2096.5
11110.0	1260.0	2096.5
11115.0	1260.0	2096.5
11120.0	1260.0	2096.5
11125.0	1260.0	2096.5
11130.0	1260.0	2096.5
11135.0	1260.0	2096.5
11140.0	1260.0	2096.5
11145.0	1260.0	2096.5
11150.0	1260.0	2096.5
11155.0	1260.0	2096.5
11160.0	1260.0	2096.5
11165.0	1260.0	2096.5
11170.0	1260.0	2096.5
11175.0	1260.0	2096.5
11180.0	1260.0	2096.5
11185.0	1260.0	2096.5
11190.0	1260.0	2096.5
11195.0	1260.0	2096.5
11200.0	1260.0	2096.5
11205.0	1260.0	2096.5
11210.0	1260.0	2096.5
11215.0	1260.0	2096.5
11220.0	1260.0	2096.5
11225.0	1260.0	2096.5
11230.0	1260.0	2096.5
11235.0	1260.0	2096.5
11240.0	1260.0	2446.5
11245.0	1260.0	2446.5
11250.0	1260.0	2446.5
11255.0	1260.0	2446.5
11260.0	1260.0	2446.5
11265.0	1260.0	2446.5
11270.0	1260.0	2446.5
11275.0	1260.0	2446.5
11280.0	1260.0	2446.5
11285.0	1260.0	2446.5
11290.0	1260.0	2446.5
11295.0	1260.0	2446.5
11300.0	1260.0	2446.5
11305.0	1260.0	2446.5
11310.0	1260.0	2446.5
11315.0	1260.0	2446.5
11320.0	1260.0	2446.5
11325.0	1260.0	2446.5
11330.0	1260.0	2446.5
11335.0	1260.0	2446.5
11340.0	1260.0	2446.5
11345.0	1260.0	2446.5
11350.0	1260.0	2446.5
11355.0	1260.0	2446.5
11360.0	1260.0	2446.5
11365.0	1260.0	2446.5
11370.0	1260.0	2446.5
11375.0	1260.0	2446.5
11380.0	1260.0	2446.5
11385.0	1260.0	2446.5
11390.0	1260.0	2446.5
11395.0	1260.0	2446.5
11400.0	1260.0	2446.5
11405.0	1260.0	2446.5
11410.0	1260.0	2446.5
11415.0	1260.0	2446.5
11420.0	1260.0	2446.5
11425.0	1260.0	2446.5
11430.0	1260.0	2446.5
11435.0	1260.0	2446.5
11440.0	1260.0	2446.5
11445.0	1260.0	2446.5
11450.0	1260.0	2446.5
11455.0	1260.0	2446.5
11460.0	1260.0	2446.5
11465.0	1260.0	2446.5
11470.0	1260.0	2446.5
11475.0	1260.0	2446.5
11480.0	1260.0	2446.5
11485.0	1260.0	2446.5
11490.0	1260.0	2446.5
11495.0	1260.0	2446.5
11500.0	1260.0	2446.5
11505.0	1260.0	2446.5
11510.0	1260.0	2446.5
11515.0	1260.0	2446.5
11520.0	1260.0	2446.5
11525.0	1260.0	2446.5
11530.0	1260.0	2446.5
11535.0	1260.0	2446.5
11540.0	1260.0	2446.5
11545.0	1260.0	2446.5
11550.0	1260.0	2446.5
11555.0	1260.0	2446.5
11560.0	1260.0	2446.5
11565.0	1260.0	2446.5
11570.0	1260.0	2446.5
11575.0	1260.0	2446.5
11580.0	1260.0	2446.5
11585.0	1260.0	2446.5
11590.0	1260.0	2446.5
11595.0	1260.0	2446.5
11600.0	1260.0	2446.5
11605.0	1260.0	2446.5
11610.0	1260.0	2446.5
11615.0	1260.0	2446.5
11620.0	1260.0	2446.5
11625.0	1260.0	2446.5
11630.0	1260.0	2446.5
11635.0	1260.0	2446.5
11640.0	1260.0	2446.5
11645.0	1260.0	2446.5
11650.0	1260.0	2446.5
11655.0	1260.0	2446.5
11660.0	1260.0	2446.5
11665.0	1260.0	2446.5
11670.0	1260.0	2446.5
11675.0	1260.0	2446.5
11680.0	1260.0	2446.5
11685.0	1260.0	2446.5
11690.0	1260.0	2446.5
11695.0	1260.0	2446.5
11700.0	1260.0	2446.5
11705.0	1260.0	2446.5
11710.0	1260.0	2446.5
11715.0	1260.0	2446.5
11720.0	1260.0	2446.5
11725.0	1260.0	2446.5
11730.0	1260.0	2446.5
11735.0	1260.0	2446.5
11740.0	1260.0	2446.5
11745.0	1260.0	2446.5
11750.0	1260.0	2446.5
11755.0	1260.0	2446.5
11760.0	1260.0	2446.5
11765.0	1260.0	2446.5
11770.0	1260.0	2446.5
11775.0	1260.0	2446.5
11780.0	1260.0	2446.5
11785.0	1260.0	2446.5
11790.0	1260.0	2446.5
11795.0	1260.0	2446.5
11800.0	1260.0	2446.5
11805.0	1260.0	2446.5
11810.0	1260.0	2446.5
11815.0	1260.0	2446.5
11820.0	1260.0	2446.5
11825.0	1260.0	2446.5
11830.0	1260.0	2446.5
11835.0	1260.0	2446.5
11840.0	1260.0	2446.5
11845.0	1260.0	2446.5
11850.0	1260.0	2446.5
11855.0	1260.0	2446.5
11860.0	1260.0	2446.5
11865.0	1260.0	2446.5
11870.0	1260.0	2446.5
11875.0	1260.0	2446.5
11880.0	1260.0	2446.5
11885.0	1260.0	2446.5
11890.0	1260.0	2446.5
11895.0	1260.0	2446.5
11900.0	1260.0	2446.5
11905.0	1260.0	2446.5
11910.0	1260.0	2446.5
11915.0	1260.0	2446.5
11920.0	1260.0	2446.5
11925.0	1260.0	2446.5
11930.0	1260.0	2446.5
11935.0	1260.0	2446.5
11940.0	1260.0	2446.5
11945.0	1260.0	2446.5
11950.0	1260.0	2446.5
11955.0	1260.0	2446.5
11960.0	1260.0	2446.5
11965.0	1260.0	2446.5
11970.0	1260.0	2446.5
11975.0	1260.0	2446.5
11980.0	1260.0	2446.5
11985.0	1260.0	2446.5
11990.0	1260.0	2446.5
11995.0	1260.0	2446.5
12000.0	1260.0	2446.5
12005.0	1260.0	2446.5
12010.0	1260.0	2446.5
12015.0	1260.0	2446.5
12020.0	1260.0	2446.5
12025.0	1260.0	2446.5
12030.0	1260.0	2446.5
12035.0	1260.0	2446.5
12040.0	1260.0	2446.5
12045.0	1260.0	2446.5
12050.0	1260.0	2446.5
12055.0	1260.0	2446.5
12060.0	1260.0	2446.5
12065.0	1260.0	2446.5
12070.0	1260.0	2446.5
12075.0	1260.0	2446.5
12080.0	1260.0	2446.5
12085.0	1260.0	2446.5
12090.0	1260.0	2446.5
12095.0	1260.0	2446.5
12100.0	1260.0	2446.5
12105.0	1260.0	2446.5
12110.0	1260.0	2446.5
12115.0	1260.0	2446.5
12120.0	1260.0	2446.5
12125.0	1260.0	2446.5
12130.0	1260.0	2446.5
12135.0	1260.0	2446.5
12140.0	1260.0	2446.5
12145.0	1260.0	2446.5
12150.0	1260.0	2446.5
12155.0	1260.0	2446.5
12160.0	1260.0	2446.5
12165.0	1260.0	2446.5
12170.0	1260.0	2446.5
12175.0	1260.0	2446.5
12180.0	1260.0	2446.5
12185.0	1260.0	2446.5
12190.0	1260.0	2446.5
12195.0	1260.0	2446.5
12200.0	1260.0	2446.5
12205.0	1260.0	2446.5
12210.0	1260.0	2446.5
12215.0	1260.0	2446.5
12220.0	1260.0	2446.5
12225.0	1260.0	2446.5
12230.0	1260.0	2446.5
12235.0	1260.0	2446.5
12240.0	1260.0	2446.5
12245.0	1260.0	2446.5
12250.0	1260.0	2446.5
12255.0	1260.0	2446.5
12260.0	1260.0	2446.5
12265.0	1260.0	2446.5
12270.0	1260.0	2446.5
12275.0	1260.0	2446.5
12280.0	1260.0	2446.5
12285.0	1260.0	2446.5
12290.0	1260.0	2446.5
12295.0	1260.0	2446.5
12300.0	1260.0	2446.5
12305.0	1260.0	2446.5
12310.0	1260.0	2446.5
12315.0	1260.0	2446.5
12320.0	1260.0	2446.5
12325.0	1260.0	2446.5
12330.0	1260.0	2446.5
12335.0	1260.0	2446.5
12340.0	1260.0	2446.5
12345.0	1260.0	2446.5
12350.0	1260.0	2446.5
12355.0	1260.0	2446.5
12360.0	1260.0	2446.5
12365.0	1260.0	2446.5
12370.0	1260.0	2446.5
12375.0	1260.0	2446.5
12380.0	1260.0	2446.5
12385.0	1260.0	2446.5
12390.0	1260.0	2446.5
12395.0	1260.0	2446.5
12400.0	1260.0	2446.5
12405.0	1260.0	2446.5
12410.0	1260.0	2446.5
12415.0	1260.0	2446.5
12420.0	1260.0	2446.5
12425.0	1260.0	2446.5
12430.0	1260.0	2446.5
12435.0	1260.0	2446.5
12440.0	1260.0	2446.5
12445.0	1260.0	2446.5
12450.0	1260.0	2446.5
12455.0	1260.0	2446.5
12460.0	1260.0	2446.5
12465.0	1260.0	2446.5
12470.0	1260.0	2446.5
12475.0	1260.0	2446.5
12480.0	1260.0	2446.5
12485.0	1260.0	2446.5
12490.0	1260.0	2446.5
12495.0	1260.0	2446.5
12500.0	1260.0	2446.5
7500.0	1265.0	1800.25
7505.0	1265.0	1800.25
7510.0	1265.0	1800.25
7515.0	1265.0	1800.25
7520.0	1265.0	1800.25
7525.0	1265.0	1800.25
7530.0	1265.0	1800.25
7535.0	1265.0	1800.25
7540.0	1265.0	1800.25
7545.0	1265.0	1800.25
7550.0	1265.0	1800.25
7555.0	1265.0	1800.25
7560.0	1265.0	1800.25
7565.0	1265.0	1800.25
7570.0	1265.0	1800.25
7575.0	1265.0	1800.25
7580.0	1265.0	2300.375
7585.0	1265.0	2300.375
7590.0	1265.0	2300.375
7595.0	1265.0	2300.375
7600.0	1265.0	2300.375
7605.0	1265.0	2300.375
7610.0	1265.0	2300.375
7615.0	1265.0	2300.375
7620.0	1265.0	2300.375
7625.0	1265.0	2300.375
7630.0	1265.0	2300.375
7635.0	1265.0	2300.375
7640.0	1265.0	2300.375
7645.0	1265.0	2300.375
7650.0	1265.0	2300.375
7655.0	1265.0	2300.375
7660.0	1265.0	2300.375
7665.0	1265.0	2300.375
7670.0	1265.0	2300.375
7675.0	1265.0	2330.375
7680.0	1265.0	2330.375
7685.0	1265.0	2330.375
7690.0	1265.0	2330.375
7695.0	1265.0	2330.375
7700.0	1265.0	2330.375
7705.0	1265.0	2330.375
7710.0	1265.0	2330.375
7715.0	1265.0	2330.375
7720.0	1265.0	2330.375
7725.0	1265.0	2330.375
7730.0	1265.0	2330.375
7735.0	1265.0	2330.375
7740.0	1265.0	2330.375
7745.0	1265.0	2330.375
7750.0	1265.0	2330.375
7755.0	1265.0	2330.375
7760.0	1265.0	2330.375
7765.0	1265.0	2330.375
7770.0	1265.0	2330.375
7775.0	1265.0	2330.375
7780.0	1265.0	2330.375
7785.0	1265.0	2330.375
7790.0	1265.0	2330.375
7795.0	1265.0	2330.375
7800.0	1265.0	2330.375
7805.0	1265.0	2330.375
7810.0	1265.0	2330.375
7815.0	1265.0	2330.375
7820.0	1265.0	2330.375
7825.0	1265.0	2330.375
7830.0	1265.0	2330.375
7835.0	1265.0	2330.375
7840.0	1265.0	2330.375
7845.0	1265.0	2330.375
7850.0	1265.0	2330.375
7855.0	1265.0	2330.375
7860.0	1265.0	2330.375
7865.0	1265.0	2330.375
7870.0	1265.0	2330.375
7875.0	1265.0	2330.375
7880.0	1265.0	2330.375
7885.0	1265.0	2330.375
7890.0	1265.0	2330.375
7895.0	1265.0	2330.375
7900.0	1265.0	2330.375
7905.0	1265.0	2280.375
7910.0	1265.0	2280.375
7915.0	1265.0	2280.375
7920.0	1265.0	2280.375
7925.0	1265.0	2280.375
7930.0	1265.0	2280.375
7935.0	1265.0	2280.375
7940.0	1265.0	2280.375
7945.0	1265.0	2280.375
7950.0	1265.0	2280.375
7955.0	1265.0	2280.375
7960.0	1265.0	2280.375
7965.0	1265.0	2280.375
7970.0	1265.0	2280.375
7975.0	1265.0	2280.375
7980.0	1265.0	2280.375
7985.0	1265.0	2280.375
7990.0	1265.0	2280.375
7995.0	1265.0	2280.375
8000.0	1265.0	2280.375
8005.0	1265.0	2280.375
8010.0	1265.0	2280.375
8015.0	1265.0	2280.375
8020.0	1265.0	2280.375
8025.0	1265.0	2280.375
8030.0	1265.0	2280.375
8035.0	1265.0	2280.375
8040.0	1265.0	2390.375
8045.0	1265.0	2390.375
8050.0	1265.0	2390.375
8055.0	1265.0	2390.375
8060.0	1265.0	2390.375
8065.0	1265.0	2390.375
8070.0	1265.0	2390.375
8075.0	1265.0	2390.375
8080.0	1265.0	2390.375
8085.0	1265.0	2390.375
8090.0	1265.0	2390.375
8095.0	1265.0	2390.375
8100.0	1265.0	2390.375
8105.0	1265.0	2390.375
8110.0	1265.0	2390.375
8115.0	1265.0	2390.375
8120.0	1265.0	2390.375
8125.0	1265.0	2390.375
8130.0	1265.0	2390.375
8135.0	1265.0	2390.375
8140.0	1265.0	2300.375
8145.0	1265.0	2300.375
8150.0	1265.0	2300.375
8155.0	1265.0	2300.375
8160.0	1265.0	2300.375
8165.0	1265.0	2300.375
8170.0	1265.0	2300.375
8175.0	1265.0	2300.375
8180.0	1265.0	2300.375
8185.0	1265.0	2300.375
8190.0	1265.0	2260.375
8195.0	1265.0	2260.375
8200.0	1265.0	2260.375
8205.0	1265.0	2260.375
8210.0	1265.0	2260.375
8215.0	1265.0	2260.375
8220.0	1265.0	2260.375
8225.0	1265.0	2380.375
8230.0	1265.0	2380.375
8235.0	1265.0	2380.375
8240.0	1265.0	2380.375
8245.0	1265.0	2380.375
8250.0	1265.0	2380.375
